 (-2.016086685535982781e+01+4.154113207437317214e+02j)
 (7.645601691573523340e+01+4.978572073411536962e+02j)
 (-1.867099712607713116e+02+1.109887124063062913e+02j)
 (-4.397541906612584057e+02-3.279320493329303190e+02j)
 (-2.860873374253262114e+02-4.206341799035816393e+02j)
 (3.228829862037748910e+01-2.466893971203316482e+02j)
 (3.175381459445629275e+02+3.029392649455501285e+01j)
 (8.267069667913640174e-02+1.543014018400813541e+02j)
 (-1.931510968455109776e+02+1.140009989114905693e+02j)
 (-6.156810275725771220e+01-1.463609640217477477e+02j)
 (2.439252821189666633e+02-3.543468506019094661e+02j)
 (5.227340038584123931e+02-4.390089095537990715e+02j)
 (5.475783453995511536e+02+9.680225560294289266e+00j)
 (1.086616448394335919e+02+1.576426865594008007e+02j)
 (-1.563446649327128739e+02+1.118372972880105181e+02j)
 (-2.299575287583091097e+02-1.390956678154017538e+02j)
 (2.860765542909767944e+01-2.341151837283227621e+02j)
 (2.779712316383049142e+02-4.754697798338023063e+02j)
 (3.442228090813415520e+02-3.918466021787958766e+02j)
 (-4.518133292420628777e+00+4.416162585178385314e+01j)
 (-4.655186930002170698e+02+1.348744931795358184e+02j)
 (-3.624606836443823568e+02+5.932858391619027572e+01j)
 (2.310430309494873313e+02-3.108435727147005423e+02j)
 (3.359413619009619651e+02-3.182256479051918632e+02j)
 (3.110970203598232615e+02-1.510484974755296719e+02j)
 (-1.637059513152725003e+02-2.469177664231746121e+02j)
 (-3.965066331637206076e+02-4.340777814331489992e+01j)
 (-3.615405228465623964e+02-5.599784956992203178e+01j)
 (-1.342608057850339947e+02-3.552657890879061142e+01j)
 (9.393907207431433903e+01-1.496275631570138671e+02j)
 (3.037357339772636351e+02+2.022918314732526426e+02j)
 (4.629235520001154782e+02+4.619701466892367421e+02j)
 (5.199735214649525687e+02+3.871029885159526316e+02j)
 (3.948316529614389765e+02+3.750111650186136103e+02j)
 (1.528293631347913220e+02+9.285185327506255248e+01j)
 (-1.949914184411508984e+02-2.671606677814630757e+02j)
 (-5.814589535255311148e+02-2.079760338277263827e+02j)
 (-7.452475755374828168e+02-4.248404916157134039e+02j)
 (-6.044629734710299545e+02-6.978986355905537948e+02j)
 (-2.952889454035257586e+02-5.436716867943205216e+02j)
 (-2.023527048237105248e+02-2.713874421171310019e+02j)
 (2.400685143999791293e+01-1.112792266984232441e+02j)
 (5.300952902409720764e+02+1.719677085988254532e+02j)
 (7.720975800676196741e+02+2.515394264135094602e+02j)
 (8.595128558605151738e+02+1.876502328183728991e+02j)
 (7.288500225700819328e+02+4.137207998370456608e+02j)
 (1.804341870693899068e+02+6.169438833028623321e+02j)
 (-2.483607447147081757e+02+5.376158087491096467e+02j)
 (-3.192131261468445587e+02+2.810507009878569988e+02j)
 (1.151027704241732579e+02+2.690923906240263364e+02j)
 (-7.721083632019691834e+01+1.205561199968336155e+02j)
 (-2.060333480149903380e+02+1.737112843130088891e+02j)
 (-6.800922834199738531e+01+1.048211250462985760e+02j)
 (-2.400792975343285889e+02-4.450000628595046948e+01j)
 (7.553585611791527299e+01-1.525974642238511763e+02j)
 (1.003801976590540050e+02-2.357007631730336072e+02j)
 (1.583503279217110560e+02-7.237900342655717623e+01j)
 (-1.075761426482553560e+02+5.690538099718062881e+01j)
 (-2.796462118405865453e+02+9.599071201877788440e+01j)
 (-2.943687846057057982e+02+6.502125775895230220e+00j)
 (-3.560195580596426908e+02-4.295162361413882479e+01j)
 (-2.106341520040900832e+02+7.876557786937641481e+01j)
 (1.040608408503338183e+02+2.936468371946766638e+02j)
 (1.528293631347913220e+02+3.906556163504970414e+02j)
 (1.279850215936526041e+02+4.261508307263956681e+02j)
 (1.979172422279690124e+02+5.508855073805430038e+02j)
 (1.261446999980126975e+02+4.572549176786863541e+02j)
 (-4.592536919431851317e+01+3.697230024947417633e+02j)
 (-2.879276590209661322e+02+3.316817414354754305e+02j)
 (-4.592536919431851317e+01+9.724268866041565218e+01j)
 (-6.800922834199738531e+01-6.130070197537234833e+01j)
 (-1.637059513152725003e+02-1.618309769730504968e+02j)
 (-1.848696496651314192e+02-3.414975699180276365e+02j)
 (-7.076971073545723812e+01-2.866184163964402956e+02j)
 (2.384043173320469577e+02-1.050421424198099487e+02j)
 (2.982147691903438727e+02-4.676894140966061997e+01j)
 (3.442228090813415520e+02-1.831813804320628947e+02j)
 (-5.788745956597789899e+01-7.486132593327685925e+01j)
 (-7.997131871365677114e+01-1.157130121695552205e+01j)
 (-2.814865334362264662e+02-1.393078870453915385e+02j)
 (-1.315003233915741419e+02-3.815058793671275339e+02j)
 (-2.768857294471267210e+02-4.829643214577561139e+02j)
 (-2.456002623212482945e+02-4.536049783726685973e+02j)
 (-2.290373679604891493e+02-5.795751895573455386e+02j)
 (-1.066559818504354098e+02-4.139622798340932377e+02j)
 (1.721527398890103484e+02+2.779956187962920211e+00j)
 (1.160229312219932041e+02+1.983352278022647681e+02j)
 (6.633424813971575418e+01+5.458280698946316534e+01j)
 (-8.457212270275653054e+01-3.358547384619588172e+01j)
 (-1.204583938177347022e+02-6.166141625870400844e+01j)
 (-7.629067552237695793e+01-1.426592570573515957e+02j)
