 (-1.680524530526309945e+02+1.760796927690761322e+02j)
 (-1.165234483747136380e+02-1.468353003174769071e+02j)
 (-3.217193062885631321e+02-1.758979453341355565e+02j)
 (-2.241822617196481247e+02-2.209337478585579220e+02j)
 (4.082404805249832691e+01-2.703445277337351058e+02j)
 (-1.530576061451880676e+01-2.662345323822125920e+02j)
 (2.331376547968685031e+02-4.054308886069561595e+02j)
 (6.842887198709691177e+01-1.868805145012210573e+02j)
 (-4.751138853821716168e+01-4.426183761190704331e+02j)
 (-1.321661819376528229e+02-2.516664511583664421e+02j)
 (1.806884893211311862e+02+8.041862253899293478e+01j)
 (3.693214528742215066e+02-3.976347522873807065e+02j)
 (1.448022182061530145e+02-1.188438367434077918e+02j)
 (-1.254527822105894863e+01+2.882880221732642667e+02j)
 (1.438820574083330541e+02+3.084674913931596620e+02j)
 (1.321922411789973495e+01+2.873811938186148041e+02j)
 (-1.312460211398328909e+02+2.073429441438591425e+02j)
 (4.082404805249832691e+01+9.228726539893676772e+01j)
 (-2.818801178399814944e+01-4.749528089364429775e+02j)
 (5.830710321107743255e+01-2.938595089309923765e+02j)
 (-3.152781807038234660e+02+1.087641515396712464e+02j)
 (-2.720306232062856679e+02+1.592997517414453341e+02j)
 (7.486999757183657778e+01+1.281697214619158274e+02j)
 (1.530836653865325729e+02-1.124426914151093087e+02j)
 (1.045874172443987504e+01+1.141658091533008523e+01j)
 (2.681037651140267144e+02+7.629276915287212546e+01j)
 (2.846666594747858881e+02+6.883630041658236109e+01j)
 (3.162244007429879389e+01-2.292860835420917454e+02j)
 (2.174949212339292899e+02+1.116818739137759309e+02j)
 (1.420417358126931617e+02+2.210578358970631427e+02j)
 (-7.971701646191552015e+01+4.101427573027159497e+02j)
 (2.487803883598076879e+02-1.527107941979937493e+02j)
 (1.125965902824546561e+02-1.210023497014400675e+02j)
 (5.082657333450344481e+02-2.450826403643816320e+00j)
 (3.941657944153602671e+02+1.361411722768367554e+02j)
 (1.413938491571968825e+01-7.476929161045535466e+02j)
 (-1.956572769872295794e+02-2.173433391746044094e+02j)
 (4.174420885031827311e+01+3.527608186508727499e+02j)
 (2.533811923489074616e+02-2.532621158957178977e+02j)
 (1.429618966105130937e+02-1.414254621822668696e+02j)
 (-2.358720779489838293e+01+1.527982695401096009e+02j)
 (-2.214217793261882719e+02+3.123171093343878510e+02j)
 (2.377384587859682483e+02+1.973259594072948175e+01j)
 (-1.312460211398328909e+02+1.415019761169773460e+02j)
 (2.242083209609926442e+01+2.230251763251516763e+02j)
 (2.248562076164889163e+02+3.993830052611873782e+01j)
 (3.067505186224647105e+02+8.252956139323048035e+01j)
 (2.340578155946884351e+02+4.253267415547403516e+02j)
 (1.015546607086152164e+02+2.337698749732634269e+02j)
 (-6.499444369679626732e+01+1.967628906219424039e+02j)
 (4.017616139700204592e+00+3.051420647084385109e+02j)
 (1.484828613974328277e+02+2.676795099044512654e+02j)
 (2.653432827205668332e+02+9.711898135537757071e+01j)
 (-2.793919095888452944e+02+2.642985526094688709e+01j)
 (3.012295538355450049e+02-7.030210437347093944e+01j)
 (1.411215750148732013e+02-1.082954992906875731e+02j)
 (-8.891862444011503896e+01+4.501882635247150120e+02j)
 (1.273191630475739089e+02+1.204269319880928037e+02j)
 (-6.131380050551645411e+01-2.716334091100171690e+02j)
 (-4.843154933603711498e+01-1.844676889131069402e+02j)
 (-2.048588849654291266e+02+1.448164413942931787e+02j)
 (-1.533298802875117417e+02-2.109316639738798216e+01j)
 (-1.413677899158523701e+02+4.336205417270739417e+02j)
 (-3.484039694253417565e+02+5.004900137199433630e+02j)
 (-1.928967945937697266e+02+1.102811101805413472e+02j)
 (-1.892161514024899134e+02+3.560060790478378294e+02j)
 (-3.999329741032591414e+02+1.346071874483487250e+02j)
 (-5.487267492077678810e+01+6.951059945923642402e+00j)
 (1.880497757036908126e+02-7.641174029878837359e+01j)
 (-1.882959906046699530e+02+1.414117245365807207e+02j)
 (-1.505693978940518889e+02-3.889218444756892268e-01j)
 (-3.094849417745800935e+01+9.798993363167809889e+00j)
 (4.017616139700204592e+00+1.491496173832109093e+02j)
 (-1.082420011943340512e+02-1.444859068677557730e+02j)
 (1.098361078889948033e+02-3.250483667599770001e+02j)
 (-1.781742218286504738e+02+8.226889194468114397e+01j)
 (-2.450736859271833623e+01+2.478659436333352346e+02j)
 (1.834489717145910390e+02-3.931908620945301891e+02j)
 (-3.281604318733027981e+02-2.803552916981139376e+01j)
 (-3.922994135783758196e+01+3.913530904086496207e+02j)
 (-1.064016795986941446e+02-1.533053584878710467e+02j)
 (-3.336813966602225605e+02-4.847485858298133508e+02j)
 (-4.293781196334976471e+02+2.045804501982082968e+01j)
 (2.653432827205668332e+02-4.165352048589630840e+01j)
 (6.382806799799714526e+01+1.446206642754114853e+02j)
 (-5.177135562242131073e+02+2.888122134297711909e+02j)
 (-7.143556928153593333e+01+1.541929684931316160e+02j)
 (1.448022182061530145e+02+5.263976499200335866e+02j)
 (-1.137629659812537710e+02+1.463492580697615040e+02j)
 (-3.750886325621204378e+02-1.936271001547627861e+02j)
 (1.503231829930727201e+02-5.271798061596679190e+02j)
 (7.302967597619667117e+01+1.906748854731808649e+02j)
 (-1.257250563529131568e+02-1.452814369419625677e+02j)
 (-7.944474231959183896e+00-5.679150248791337390e+02j)
 (2.450997451685278747e+02+4.713548853155046459e+00j)
 (6.750871118927696557e+01-6.446351522759837849e+01j)
 (-2.591483720368063359e+02+1.269387915203240738e+02j)
 (1.273191630475739089e+02+5.863771583978838464e+01j)
 (-8.799846364229509277e+01+1.535459334722667393e+02j)
 (-2.490266032607868567e+02-6.793772900391637393e+01j)
 (-7.024313434139230594e+00-1.220738231822845705e+02j)
 (-1.284855387463730096e+02+3.495997450540916134e+02j)
 (2.702163608519902738e+01+8.094339787200976843e+01j)
 (1.137890252225982834e+01-9.706621393859084179e+00j)
 (5.646678161543752594e+01-2.323672828893716940e+02j)
 (4.052077239891996783e+02-4.262833361749553660e+02j)
 (2.938682674529853784e+02-1.950684970968147240e+02j)
 (-6.223396130333640741e+01-2.545619586794053362e+02j)
 (-1.855355082112101002e+02-2.932930717328628134e+01j)
 (1.043151431020750834e+02-3.927789167068139875e+01j)
 (-4.569829435680962320e+02-2.301407332040085123e+02j)
 (-8.431782045101527956e+01-7.980217777800406793e+02j)
 (4.539762462736571820e+02-4.001802148942384747e+02j)
 (2.334099289391921772e+01+3.558685454019013719e+02j)
 (-2.904338391626847624e+02+1.836791758550050702e+02j)
 (-5.671299651641669470e+01+5.131230546614074228e+02j)
 (2.773053730922262616e+02+4.232489074873906532e+01j)
 (9.235305273041568341e+01+3.295269695257009062e+02j)
 (1.098361078889948033e+02+1.763559282139687809e+02j)
 (7.763047996529644479e+01+1.711586013470034970e+02j)
 (1.632054341625520806e+02-7.434347892115275158e+01j)
 (1.300796454410337617e+02-3.582472424936519815e+02j)
 (2.156545996382893975e+02-7.128858641294989695e+00j)
 (2.193352428295692107e+02+8.462953884006262228e+01j)
 (-3.462913736873782256e+01+4.161902817841906455e+01j)
 (-6.959524768589602672e+01-1.564819980809954529e+02j)
 (-1.652919706591711417e+02+3.548022605865047012e+02j)
 (-1.156032875768936776e+02+1.997379803542274885e+02j)
 (1.494030221952527597e+02+8.515884728843401419e+00j)
 (-4.293781196334976471e+02+1.288424077717646696e+02j)
 (-2.082672540143852657e+01+2.241494125752386708e+02j)
 (1.505954571353963978e+01-2.025837933825595769e+02j)
 (-1.671322922548110341e+02+1.235554134009126130e+02j)
 (8.039096235875629759e+01+4.175696371364949755e-01j)
