 (-2.579244862881434983e+02+6.509484009896524981e+01j)
 (-2.910502750096617888e+02-1.782914046877606040e+02j)
 (-2.836889886271021624e+02-1.143012901430768977e+02j)
 (-4.336751986717545151e+02-1.719329368360640444e+02j)
 (-1.383035825715495832e+02-5.557775997818118867e+02j)
 (-4.880266887656410368e+00-2.982312701201113327e+02j)
 (6.321163215102011179e+01-2.659709388102822345e+02j)
 (2.555252388953902880e+02-1.306028617884658729e+02j)
 (1.515470687417355862e+02+2.380371405379591110e+01j)
 (-4.180324651088153018e+02-2.777928836811961446e+02j)
 (3.100600422732175332e+01+9.146352745542432672e+01j)
 (1.294632095940567353e+02+1.711675902505970441e+02j)
 (-4.465574498412338471e+02-4.515568712653978878e+02j)
 (-6.193023635249349468e+01-2.989295974475924922e+01j)
 (3.769864642076240671e+02+4.197779813462918241e+02j)
 (8.161484810741916363e+01-1.353708535682587808e+02j)
 (-8.861489948927213334e+01-3.411195210939068261e+02j)
 (1.561478727308353598e+02+1.136847306492066991e+02j)
 (2.546050780975703276e+02+3.433036129517410018e+02j)
 (1.175011192223973353e+02-2.247957156344934901e+02j)
 (1.533873903373755070e+02-1.926680213434080429e+02j)
 (1.239422448071370013e+02+2.989197420753764050e+02j)
 (5.677050656628043868e+01-3.504760913512262732e+01j)
 (2.822099020321689409e+02-2.660819450524699619e+02j)
 (3.392598714970059746e+02+9.056247184273252060e+01j)
 (3.475413186773855614e+02+3.775474347625117844e+02j)
 (-2.880444763097518646e+01+7.775959710962573013e+01j)
 (1.773115710806942786e+02+1.302683104814459796e+02j)
 (2.950921532016482729e+02+3.407209535719840687e+02j)
 (-1.429043865606493569e+02+4.077968720528856466e+02j)
 (-2.165172503862455926e+02-4.471074900974930699e+01j)
 (3.928745140770133304e+01-1.624603854148712969e+02j)
 (2.297607365564315955e+02+2.997896656953815864e+02j)
 (-2.846091494249221228e+02+2.208326827558560694e+02j)
 (-6.285039715031344798e+01-2.417454904537671041e+02j)
 (-2.604396523751533010e+01+2.129258322323478865e+02j)
 (-3.195752597420803340e+02+6.426211325185929013e+01j)
 (-2.781680238401824568e+02-2.390146280589232504e+02j)
 (-2.524035215012237643e+02+5.990818260115043614e+01j)
 (-4.861243641474918036e+02+2.430109164347816204e+02j)
 (-3.867469979829368754e+02+3.924084278288241734e+01j)
 (-5.624977103665479490e+02-8.433788155198138270e+01j)
 (-7.032823124330006976e+02+2.158549743154372891e+01j)
 (-1.346229393802697700e+02-3.465183978217114031e+02j)
 (-5.916975395903363477e+01-2.026598673939149364e+02j)
 (-1.327826177846298776e+02-6.057290027532526011e+01j)
 (2.159583245891323031e+02-1.015353201446143743e+02j)
 (-1.567067985279486493e+02+1.087786211469675095e+02j)
 (-6.296694486074044335e+02+2.360526956277599311e+02j)
 (-4.907251681365916056e+02-8.187170911811487883e+01j)
 (-8.201427337561347031e+02-4.723412821060662736e+02j)
 (-2.496430391077639115e+02-5.816007468721114293e+01j)
 (-2.358406271404646191e+02+1.395643792542734616e+02j)
 (1.444310986656260098e+01+3.764649998742618777e+02j)
 (4.487590064375804104e+02+3.574161237229209291e+02j)
 (2.987727963929280577e+02+3.844648086169537748e+01j)
 (2.187188069825921559e+02+5.198411404073885933e+02j)
 (2.030760734196529711e+02+1.901377603054566521e+02j)
 (1.901938222501736107e+02+8.879090853352568047e+01j)
 (-3.720244252178176225e+02+1.267035530864764041e+02j)
 (1.708704454959546126e+02+3.287776251279868802e+02j)
 (6.944419394555078497e+02+5.864837032886896395e+02j)
 (-9.137538188273198614e+01-1.906372487769265263e+02j)
 (-2.052300045059561029e+01+2.512955074292394784e+02j)
 (-6.561087954377330789e+01+1.477901426992762310e+02j)
 (-3.260163853268200000e+02-1.474684498075554302e+02j)
 (-2.183575719818855134e+02-2.789964101042743891e+02j)
 (-1.668285673039681285e+02-5.087211099835486152e+02j)
 (-1.042576330522113324e+02-7.724125098425845692e+01j)
 (2.030760734196529711e+02-3.335511700006645128e+02j)
 (1.165809584245773749e+02-2.472288460200107352e+02j)
 (1.064591896485578957e+02+2.565937552457518791e+02j)
 (3.006131179885679785e+02+1.400372679328125969e+02j)
 (4.020761220552128634e+01-9.358256945234836977e+00j)
 (-1.373834217737296512e+02+4.200429736168756989e+01j)
 (2.095171990043926371e+02+6.455997947330781983e+01j)
 (4.717630263830792501e+02+3.722708177225551935e+02j)
 (-4.628750278955429565e+01+4.780875030145755886e+02j)
 (-3.214155813377202549e+02-4.138042569783527824e+01j)
 (-2.533236822990437247e+02-1.519772220587219991e+01j)
 (-2.533236822990437247e+02+3.028648002624489664e+02j)
 (-2.800083454358223207e+02+2.144845922350550609e+02j)
 (-6.008991475685358807e+01+2.601042896802043174e+02j)
 (1.911139830479935711e+02+4.740894683144982480e+01j)
 (2.693276508626895520e+02+2.150105357210916281e+02j)
 (-1.355431001780897304e+02-1.239736289242277678e+01j)
 (-3.563816916548784661e+02-1.543946625071256733e+02j)
 (-8.769473869145217293e+01+6.521709978681333553e+01j)
 (7.241324012921964481e+01-2.270072834000232262e+02j)
