-0.075733
-0.23152
-0.09212
-0.30923
0.12851
-0.046745
-0.036277
0.17062
-0.05263
0.38812
0.41525
0.13182
-0.22219
-0.043747
-0.056927
-0.29146
0.28524
-0.188
0.07893
0.73912
0.030551
0.093207
0.12366
0.074166
0.18922
0.038797
0.083415
-0.099793
-0.14598
-0.413
-0.040087
0.20544
-0.32603
0.26957
0.041996
-0.1299
0.048237
-0.39684
0.19922
0.14584
-0.14345
-0.2528
-0.38455
0.011907
0.009218
0.0039559
-0.0146
-0.19474
-0.33802
0.26972
0.37715
-0.35919
-0.34449
0.052695
0.32174
-0.15246
0.29111
0.58323
-0.22178
-0.060877
-0.054932
-0.079391
0.067271
0.35967
0.30378
0.09204
0.28674
0.045382
0.52503
0.46052
0.11245
0.4797
0.2117
0.12889
0.11963
0.12205
0.14648
0.037635
-0.068545
-0.26184
-0.077606
0.056033
-0.055004
-0.231
-0.096714
0.082886
0.27225
0.49038
-0.20889
0.082797
0.78587
0.1057
-0.021232
-0.020807
-0.035466
0.15953
0.2471
0.47915
0.11141
-0.0034696
-0.099998
-0.48465
-0.19536
0.096
-0.2669
-0.10172
0.45487
0.16703
0.28902
0.079728
-0.247
-0.053979
-0.2333
-0.034205
0.064704
0.37417
-0.045586
-0.39327
-0.012334
-0.37614
0.0072342
0.36355
0.24383
0.08576
0.23561
-0.022548
-0.43871
0.089872
0.080662
0.47135
0.10196
-0.22531
0.15845
-0.41223
-0.057532
0.24058
0.25515
0.26346
0.25308
-0.13439
-0.612
0.055598
0.1015
0.19262
-0.027865
-0.10465
0.36943
-0.18879
0.37808
0.58702
-0.11447
0.36758
0.00098481
-0.34038
0.30932
0.029136
0.041223
0.071743
-0.33263
0.082016
0.18941
-0.049488
-0.32016
-0.20377
-0.069763
-0.31031
-0.093979
-0.070797
0.055851
0.081518
-0.1897
-0.23448
-0.1769
-0.17751
-0.14144
0.033821
-0.062143
0.18763
-0.021307
-0.13859
0.38629
-0.23221
-0.37783
0.075459
-0.12068
-0.19115
-0.049178
-0.12055
-0.2363
-0.090388
-0.34661
-0.23037
0.31107
0.009108
-0.12815
0.007477
-0.046501
-0.0065713
-0.062605
0.067939
0.082533
-0.13705
-0.20827
-0.044345
0.023363
-0.29495
-0.46583
-0.33089
0.57053
0.52021
-0.63058
-0.10298
0.13101
-0.65941
-0.53552
-0.0084994
-0.099523
-0.16254
-0.018958
-0.30953
-0.017546
-0.031742
-0.13936
0.41665
0.29375
-0.065136
-0.25916
-0.10916
0.284
0.44209
-0.24478
-0.50844
0.443
0.56717
0.025215
-0.44399
-0.098139
0.24816
-0.20255
-0.025807
-0.099775
-0.25673
0.06328
0.090916
0.048897
-0.15906
-0.2433
-0.038294
-0.0263
-0.10085
-0.17512
-0.28267
-0.30014
-0.15246
0.019563
0.15696
0.042074
-0.3172
0.034094
0.41752
0.49649
0.36571
-0.16202
0.10746
-0.10214
-0.28439
0.089406
-0.25384
-0.17701
-0.10385
-0.011176
-0.24601
-0.30385
0.24915
-0.11618
-0.18729
-0.13286
-0.055235
0.038403
-0.20988
0.11215
-0.062783
-0.14985
0.2237
-0.00045256
-0.066428
-0.13713
-0.0012502
0.65202
0.45842
-0.057339
-0.037666
0.25558
0.44498
0.20854
0.20303
0.13219
-0.056814
0.037065
-0.14519
-0.10204
0.39704
0.080118
0.03681
0.48918
-0.16984
-0.19121
-0.39745
-0.4544
0.29577
-0.28167
-0.044533
0.152
-0.22719
-0.16693
-0.38399
-0.19597
0.060198
0.43259
0.10556
-0.14485
0.2244
0.10795
-0.0087929
-0.052065
-0.1091
-0.22646
-0.0066771
0.012399
-0.12067
-0.12651
0.038295
-0.042972
-0.25089
0.22101
-0.20955
-0.37048
-0.15717
-0.045819
-0.020343
-0.35857
0.21276
-0.16736
-0.19662
0.26873
-0.14798
-0.22077
0.0062112
0.34814
-0.054886
-0.15245
-0.32751
-0.36255
0.051311
0.018636
-0.021346
-0.2842
0.029719
-0.27441
-0.19173
0.082432
-0.40328
-0.07064
-0.16512
0.30402
0.36331
0.052936
0.45991
0.04876
-0.063757
-0.12943
-0.15168
0.051957
-0.038809
0.016241
0.2155
0.27901
0.092938
0.018988
0.19433
0.58344
0.32011
-0.24177
-0.091724
-0.04989
-0.096884
0.18948
0.10672
0.0060671
-0.071644
-0.44361
-0.26553
-0.16322
-0.088
0.14141
0.3103
0.19849
-0.3241
-0.12692
-0.42299
-0.42266
-0.039269
-0.67968
-0.33934
0.40075
0.19559
-0.16093
0.29981
0.30521
-0.054394
0.076288
-0.45983
-0.29819
-0.033781
-0.022532
0.64896
0.39123
-0.10704
-0.052045
-0.2331
0.33884
0.63004
-0.03748
0.59279
0.18191
-0.43973
0.17422
-0.01014
0.44045
-0.075785
-0.092826
0.55533
-0.27071
-0.17864
-0.33379
-0.25548
0.071999
-0.24389
-0.31638
0.13304
0.47243
-0.25316
-0.016969
-0.20457
-0.4398
0.18609
-0.19867
-0.051655
-0.14089
0.052972
0.65787
0.33609
-0.058944
-0.3601
-0.30576
-0.27787
-0.13444
-0.22356
-0.086955
0.1388
-0.04446
0.015775
-0.44691
0.098515
0.20853
