-0.25294
-0.20799
-0.17364
-0.13919
-0.07675
0.0031305
0.036598
-0.033823
-0.17926
-0.28073
-0.23012
-0.045029
0.12823
0.14339
-0.0071491
-0.1851
-0.23841
-0.13921
0.0040707
0.055919
-0.032762
-0.20223
-0.34191
-0.35944
-0.22252
0.021639
0.25449
0.34932
0.27441
0.14365
0.13027
0.29396
0.49552
0.51515
0.27585
-0.062883
-0.25457
-0.20661
-0.053082
0.013904
-0.044993
-0.10356
-0.053737
0.050833
0.072336
-0.012044
-0.050408
0.10575
0.38579
0.51805
0.29666
-0.18195
-0.578
-0.61353
-0.31141
0.064845
0.28104
0.31849
0.30765
0.32842
0.32054
0.18999
-0.037349
-0.20779
-0.19164
-0.023367
0.12723
0.12328
-0.0089887
-0.12064
-0.10157
0.0092902
0.078141
0.031488
-0.059731
-0.065363
0.036385
0.10033
-0.043641
-0.37538
-0.634
-0.53005
-0.042615
0.50228
0.68907
0.38542
-0.13144
-0.43118
-0.32623
-0.021459
0.11787
-0.067383
-0.39388
-0.53805
-0.34479
0.059083
0.4105
0.52467
0.38042
0.067012
-0.28662
-0.53845
-0.56879
-0.36374
-0.066631
0.11106
0.078889
-0.038274
-0.03251
0.14758
0.31911
0.25997
-0.025495
-0.27705
-0.24287
0.041856
0.27617
0.20475
-0.11531
-0.38278
-0.37721
-0.18151
-0.064498
-0.16675
-0.34563
-0.34698
-0.10404
0.1714
0.20419
-0.058532
-0.39287
-0.51907
-0.35656
-0.06157
0.15545
0.21568
0.18045
0.1216
0.034544
-0.10827
-0.25405
-0.27243
-0.088131
0.20166
0.37665
0.28712
0.005302
-0.22448
-0.19909
0.06828
0.37402
0.5158
0.46011
0.33486
0.27772
0.30544
0.32775
0.27076
0.16717
0.11854
0.17643
0.27346
0.2812
0.13944
-0.072834
-0.19987
-0.1504
0.015194
0.13714
0.10263
-0.050882
-0.17589
-0.16275
-0.050827
0.011453
-0.076211
-0.24934
-0.32823
-0.19346
0.087046
0.3109
0.32371
0.14856
-0.059785
-0.17278
-0.18639
-0.17295
-0.17092
-0.1542
-0.10515
-0.076122
-0.13952
-0.28042
-0.38033
-0.34293
-0.22759
-0.21583
-0.41361
-0.69761
-0.79702
-0.55805
-0.125
0.16442
0.084383
-0.26839
-0.56289
-0.53048
-0.18485
0.22455
0.44956
0.43219
0.29134
0.16641
0.094736
0.02609
-0.079181
-0.19295
-0.25724
-0.25591
-0.22679
-0.1993
-0.13858
0.022262
0.28072
0.50934
0.53434
0.29691
-0.064422
-0.31555
-0.33026
-0.19018
-0.070834
-0.035447
0.027931
0.24334
0.54254
0.67565
0.46069
0.006786
-0.35629
-0.39352
-0.19035
-0.038898
-0.11294
-0.29913
-0.36804
-0.26874
-0.18663
-0.29338
-0.49792
-0.51847
-0.21354
0.21303
0.38942
0.15345
-0.28542
-0.56996
-0.54302
-0.34153
-0.17708
-0.098843
-0.011311
0.12402
0.19593
0.08829
-0.13309
-0.25234
-0.13932
0.091249
0.197
0.071866
-0.14609
-0.23602
-0.12461
0.072624
0.21132
0.26032
0.26785
0.24033
0.12463
-0.079379
-0.24788
-0.23483
-0.04549
0.13643
0.12389
-0.086879
-0.32811
-0.44432
-0.42447
-0.34345
-0.22462
-0.025362
0.23682
0.41374
0.35471
0.10768
-0.072786
0.024177
0.31584
0.48037
0.29299
-0.1167
-0.38675
-0.30794
-0.04763
0.044397
-0.16349
-0.43066
-0.41873
-0.090152
0.22467
0.1821
-0.18605
-0.48928
-0.39572
0.0049555
0.29753
0.19698
-0.13739
-0.28029
-0.017908
0.40479
0.54619
0.25441
-0.16105
-0.26643
0.02058
0.34286
0.30143
-0.10158
-0.46265
-0.41559
-0.023822
0.29587
0.21831
-0.1676
-0.48558
-0.46945
-0.18689
0.10955
0.27085
0.33584
0.36798
0.30994
0.062558
-0.32804
-0.64719
-0.71257
-0.55867
-0.3697
-0.24129
-0.075825
0.24696
0.63919
0.82735
0.6393
0.2257
-0.065444
-0.042468
0.14336
0.18974
-0.0081827
-0.24849
-0.26381
-0.025754
0.22793
0.25119
0.029999
-0.24016
-0.36838
-0.31736
-0.16254
0.024915
0.21163
0.35332
0.38374
0.28302
0.1249
0.012905
-0.028708
-0.064838
-0.1388
-0.18783
-0.11144
0.081347
0.2404
0.2224
0.050833
-0.11111
-0.15042
-0.12629
-0.17134
-0.29518
-0.34493
-0.18943
0.090012
0.24703
0.12561
-0.15966
-0.32736
-0.20902
0.094338
0.33208
0.35147
0.21206
0.081797
0.063291
0.13008
0.19321
0.18637
0.090148
-0.080014
-0.27509
-0.41945
-0.46168
-0.43537
-0.44037
-0.52798
-0.6083
-0.51128
-0.16968
0.26886
0.5445
0.51593
0.28001
0.053802
-0.046853
-0.088501
-0.18489
-0.32074
-0.3519
-0.18583
0.071806
0.1879
0.028754
-0.29757
-0.53735
-0.52711
-0.32931
-0.14243
-0.095027
-0.13735
-0.12434
0.01605
0.20561
0.29487
0.20468
-0.0085622
-0.21028
-0.29635
-0.25329
-0.13706
-0.013342
0.084285
0.15986
0.23912
0.34631
0.47786
0.5867
0.60317
0.49612
0.32532
0.21708
0.25776
0.39719
0.47278
0.3564
0.087656
-0.15204
-0.21486
-0.13521
-0.089045
-0.19837
-0.3886
-0.45725
-0.28544
0.032655
0.27699
0.30531
0.15798
-0.024834
-0.15201
-0.22561
-0.26299
-0.23361
-0.11002
0.038804
0.063749
-0.11381
-0.37658
-0.47905
-0.27623
0.10944
0.36667
0.26448
-0.13502
-0.51819
-0.57919
-0.27012
0.16605
0.39721
0.2667
-0.092101
-0.37817
-0.37629
-0.12534
0.14504
0.24681
0.20598
0.19776
0.31353
0.42372
0.31315
-0.04143
-0.3737
-0.36261
0.023554
0.45506
0.55039
0.25397
-0.124
-0.24706
-0.093659
0.070556
0.032155
-0.12699
-0.15864
0.024891
0.22848
0.20133
-0.065189
-0.32477
-0.35378
-0.18146
-0.011491
0.040946
0.060937
0.17023
0.3195
0.31894
0.080205
-0.23315
-0.34758
-0.16297
0.14223
0.29495
0.18697
-0.060778
-0.25391
-0.29553
-0.20993
-0.064803
0.073462
0.1289
0.03919
-0.16101
-0.31013
-0.24192
0.032133
0.29317
0.30979
0.066728
-0.22456
-0.34847
-0.2922
-0.21358
-0.22971
-0.28621
-0.2494
-0.087307
0.088182
0.15643
0.11876
0.066339
0.046763
0.016149
-0.062062
-0.11519
-0.014444
0.25687
0.5209
0.53029
0.19364
-0.31972
-0.6963
-0.70761
-0.36209
0.11835
0.45516
0.49158
0.2868
0.063506
0.027667
0.1869
0.33524
0.251
-0.063036
-0.35149
-0.35315
-0.082897
0.16297
0.10984
-0.19794
-0.43484
-0.33698
0.019414
0.30416
0.28008
0.027312
-0.18244
-0.19179
-0.095407
-0.084667
-0.21195
-0.34594
-0.33669
-0.17283
0.037366
0.19766
0.2927
0.33945
0.32873
0.25136
0.15739
0.13613
0.21758
0.32129
0.33426
0.23453
0.11059
0.053752
0.05973
0.059348
0.027928
0.021608
0.089553
0.18074
0.17821
0.030666
-0.17795
-0.30849
-0.30182
-0.21512
-0.13553
-0.093957
-0.078216
-0.096801
-0.18065
-0.31394
-0.40614
-0.37643
-0.26131
-0.19631
-0.26444
-0.3808
-0.36231
-0.12039
0.23602
0.50156
0.5629
0.47095
0.34523
0.25122
0.19086
0.17528
0.24433
0.39249
0.51506
0.48248
0.27995
0.041983
-0.078631
-0.065277
-0.036109
-0.091472
-0.19655
-0.2383
-0.17793
-0.10323
-0.11461
-0.18989
-0.20168
-0.072251
0.12083
0.21827
0.14923
0.0046489
-0.062776
0.0073088
0.1397
0.21811
0.19921
0.13444
0.10544
0.15549
0.26819
0.38245
0.42279
0.34463
0.18067
0.037859
0.0154
0.10445
0.18246
0.13354
-0.020159
-0.12564
-0.051568
