 (-1.740487743454557545e+01-9.369128579028502202e+01j)
 (1.204026809569291956e+01-8.917344481442867732e+00j)
 (5.068702160413094759e+01-2.091343569468254415e+01j)
 (8.013216713436943905e+01+1.793354341536137895e+02j)
 (-4.316937977350426081e+01-2.289173753017647428e+01j)
 (-4.224921897568430751e+01+2.811381484164658104e+02j)
 (1.095773126646079305e+02+3.015880803392963116e+02j)
 (-7.077420370810284567e+01-1.316545755541175033e+01j)
 (-3.449821214584488303e+02-2.012541751407832180e+02j)
 (-2.244410569440349832e+02-1.169732930957614059e+02j)
 (-6.341291732554322635e+01-1.639181925753270832e+02j)
 (9.577490069730863809e+01-1.625390596186483663e+02j)
 (5.804830798669056691e+01+1.572735366960410097e+01j)
 (9.577490069730863809e+01+1.960409816354462009e+02j)
 (-5.053066615606388012e+01+2.159866008487960016e+02j)
 (-1.121814396100007372e+02+1.442482161265865557e+02j)
 (-1.508281931184387474e+02-5.140797643726241972e+01j)
 (-1.296644947685798286e+02-1.786615882945187082e+02j)
 (2.860316245645207189e+01-1.845215161786922238e+02j)
 (2.503619147310607502e+02+1.460307408431988279e+02j)
 (1.923917844684036993e+02+1.073003513629755759e+02j)
 (9.279785702233061429e+00+3.856829785198221430e+02j)
 (-2.584870064633732341e+02+4.559199705975048005e+02j)
 (-3.983514477320060791e+02+2.007003087465260194e+01j)
 (-3.873095181581666679e+02-1.766838705355346519e+02j)
 (-2.446845944960739700e+02-5.527646973074134849e+02j)
 (2.061941964357029917e+02-5.286231437128274138e+02j)
 (6.975600624715578988e+02-2.021699206350535576e+02j)
 (6.211867162525018102e+02+1.805507980988622307e+02j)
 (4.988053301424480424e+02+5.203939352281329320e+02j)
 (2.282780555833818710e+02+5.841078143279240749e+02j)
 (-9.469838445142163152e+01+6.778491182337133978e+02j)
 (-4.572417387924830905e+02+3.843404582595327952e+02j)
 (-2.842515088023319549e+02+2.552521429929315673e+02j)
 (-2.759700616219523681e+02-1.921429220794319974e+02j)
 (-1.278241731729399362e+02-3.606934327238152491e+02j)
 (-1.177024043969204428e+02-4.107198235889158582e+02j)
 (-7.169436450592280607e+01-3.202341574109871090e+02j)
 (-1.158620828012805362e+02-2.848185252463346160e+02j)
 (-2.568632461492515162e+01-8.895011345249579904e+01j)
 (-5.605163094298359994e+01-3.813886188233894359e+01j)
 (1.491442269708659012e+02-1.549392844944645162e+02j)
 (2.245974123921020578e+02+1.793515842264669686e+02j)
 (2.328788595724816446e+02+2.657748291566679200e+02j)
 (3.663021752563748237e+02+2.336208995000886262e+02j)
 (2.135554828182626181e+02+1.917507751613852633e+02j)
 (-4.869034456042397352e+01+2.750339931948511207e+02j)
 (-3.431417998628089094e+02+5.632905925556156745e+01j)
 (-1.995967154028962511e+02-1.251191822912630585e+02j)
 (-1.397862635445993078e+02-2.582912575438930389e+02j)
 (1.022160262820483041e+02+8.673984654992953125e+00j)
 (-7.353468610156271268e+01-4.427491100609941554e-01j)
 (1.040563478776882107e+02+6.569550106175944393e+01j)
 (1.756123288261263582e+01+2.634410017032901123e+02j)
 (9.279785702233061429e+00+2.811587523537192723e+01j)
 (-1.066604748230810173e+02+1.350098067501944001e+02j)
 (-2.032773585941760643e+02+2.217578106344237909e+01j)
 (-1.740487743454557545e+01-5.216082903486729094e+01j)
 (-1.096375184980590411e+01-1.473504707776860414e+02j)
 (1.141781166537077041e+02+1.169629071610923745e+02j)
 (1.675474429272649672e+02+2.288952931586427439e+02j)
 (-1.004359105198595081e+01+1.941581200457966645e+02j)
 (-1.388661027467793758e+02+1.885628821226005414e+02j)
 (-1.664709266813779607e+02+1.010471170115091013e+02j)
 (-3.118563327369305398e+02-1.118345017399962842e+02j)
 (-1.370257811511394550e+02-3.773724528018989304e+02j)
 (3.758820915313342947e+00-2.969152453708664439e+02j)
 (2.485215931354208294e+02-2.959072040284149807e+02j)
 (3.138530097806374783e+02+7.524186195224073970e+01j)
 (2.291982163812018314e+02+3.026595538201407862e+02j)
 (1.114176342602478371e+02+4.062176813193465819e+02j)
