 (4.528700764083092167e+02+1.091817604963833219e+03j)
 (3.603723499587049872e+01+7.135773891191572602e+02j)
 (-3.191448329626313694e+02+3.625062873323400368e+02j)
 (-3.338674057277505653e+02+1.301934473696061332e+02j)
 (-3.541109432797895806e+02-1.009844869738902560e+02j)
 (-2.501327731261348788e+02-3.931506266877815960e+02j)
 (5.996141573918927747e+01-3.947676301634339779e+02j)
 (3.001233839701969828e+02-3.592202283359726778e+01j)
 (2.541153440791993603e+02+2.615475533622542343e+02j)
 (9.584768685416744916e+01+3.909859135430365882e+02j)
 (-1.176296182400616459e+02+4.932816870697091076e+02j)
 (-4.921350629527825049e+02+1.674544523127540572e+02j)
 (-9.025267787804815498e+02+4.996551406070210533e+00j)
 (-8.013090910202867008e+02-5.803541466950595122e+02j)
 (-5.731092131609383387e+02-8.666545857828197086e+02j)
 (-2.160868236067965995e+02-1.008587285106109903e+03j)
 (1.878637666361627510e+02-7.863925713941589493e+02j)
 (4.685128099712483731e+02-6.165102098586368129e+02j)
 (8.954674201597065348e+02-2.751281912736851041e+02j)
 (1.096062474084456426e+03+3.690582640200198057e+02j)
 (9.589585152092832914e+02+8.321297885317181908e+02j)
 (7.307586373499350429e+02+1.046511631774730631e+03j)
 (1.915444098274425642e+02+1.030399188391500957e+03j)
 (-2.998214562084123145e+02+6.087297961671595203e+02j)
 (-5.712688915652984178e+02+3.177668908380915127e+02j)
 (-7.010115640579118690e+02-1.346824867515981623e+02j)
 (-7.203349408121308670e+02-6.007135349992383908e+02j)
 (-4.709713646029235861e+02-7.134250089598873501e+02j)
 (-1.029070454749423931e+02-8.262264424626781647e+02j)
 (2.946024191832772772e+02-5.453078539151046016e+02j)
 (3.479717454568345829e+02-1.193646973278103758e+02j)
 (6.433433615570394295e+02+1.086051733916200277e+02j)
 (5.780119449118227521e+02+3.725682143779623061e+02j)
 (2.504347008879195471e+02+2.265136821809794014e+02j)
 (-6.518045276432432900e+01+5.078235329280614110e+02j)
 (-9.554575909238276665e+01+4.350563522016093998e+02j)
 (-3.393883705146703278e+02+9.486258608164754946e+01j)
 (-3.715939984383686578e+02-2.010479380732418520e+02j)
 (-2.280489139784559995e+02-2.862670725038546493e+02j)
 (9.952833004544726236e+01-2.840497319963672567e+02j)
 (3.051627020895078246e+01-2.161776993647490883e+02j)
 (9.124688286506767554e+01-4.734576461002536973e+01j)
 (2.752790424290582791e+02+1.578019905661078326e+01j)
 (1.317339579691456208e+02+1.283486586676206400e+02j)
 (6.272189813264913738e+01+3.279026273530024014e+02j)
 (-2.436916475413952128e+02+1.639917840203513322e+02j)
 (-1.378731557921006186e+02+6.356791067592301658e+01j)
 (-3.439891745037700730e+02-7.301465417637702160e+01j)
 (-1.148691358466017789e+02-2.973773820624908808e+02j)
 (1.395337584819163013e+01-2.664586948981864225e+02j)
 (1.565782995102843529e+02-1.735492417247381240e+02j)
 (2.099476257838416018e+02-1.031473124826054857e+02j)
 (2.237500377511408942e+02+1.553534196375392185e+02j)
 (1.878637666361627510e+02+3.298650711538980431e+02j)
 (1.947434063511134994e+01+3.340915534513110856e+02j)
 (2.683562701767097280e+01+3.474347695137780079e+02j)
 (-3.559512648754294446e+02+3.242633491247822519e+01j)
 (-2.740569538694536504e+02+9.831516908140966393e+01j)
 (-1.387933165899205505e+02-1.108059151562444526e+02j)
 (-1.571965325463196166e+02-3.416868593930571478e+02j)
 (6.272189813264913738e+01-2.788472164639542257e+02j)
 (2.541153440791993603e+02-3.583704840600787520e+02j)
 (4.087023581129514582e+02-1.034863959893812790e+02j)
 (2.182290729642211886e+02+1.787729605889520599e+02j)
 (3.912193029543723242e+02+3.019061997637902550e+02j)
 (6.824286291956885009e+01+3.379100393998525647e+02j)
 (4.707916456970993835e+01+1.714116400602517842e+02j)
 (-2.409311651479353316e+02-4.118913865742305802e+01j)
 (-1.765199093005386430e+02-2.840289773345762114e+02j)
 (-8.634415111418324784e+01-1.671697271729955503e+02j)
 (7.376382770648856990e+01-5.219304656280949217e+01j)
 (2.964427407789171980e+02-3.854187898625339415e+01j)
 (3.875386597630925394e+02+3.438556142754848679e+02j)
 (2.209895553576810414e+02+5.459019907602269086e+02j)
 (-3.757562882972573703e+01+5.426665236176473854e+02j)
 (-2.556537379130545844e+02+5.935729233953936728e+02j)
 (-6.448817553908946820e+02+2.825897132689225941e+02j)
 (-8.068300558072064632e+02-1.649276114912890705e+02j)
 (-7.792252318726078784e+02-5.970490248077414890e+02j)
 (-6.596043281560139349e+02-8.370567881022486745e+02j)
 (-3.182246721648114089e+02-8.457802154000096380e+02j)
 (2.439935753031798811e+02-9.272491926476667459e+02j)
 (6.893514014480371088e+02-5.788455211173004500e+02j)
 (1.114465690040855407e+03-4.327640246732016749e+01j)
 (1.142990674773273895e+03+4.424724797673367220e+02j)
 (8.945472593618866313e+02+9.341712494283088972e+02j)
 (5.540877641685040089e+02+1.014961767624159506e+03j)
